instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c06_s01_cov100_seed00000045_bw010,flip,fast_gate,6,1,1.0,0.1,,1,190,810,0.0,0.0
c06_s01_cov100_seed00000045_bw010,flip,fast_gate,6,1,1.0,0.1,,2,192,808,0.0,0.0
c06_s01_cov100_seed00000045_bw010,flip,fast_gate,6,1,1.0,0.1,,3,88,912,0.0,0.0
c06_s01_cov100_seed00000045_bw010,flip,fast_gate,6,1,1.0,0.1,,4,203,797,0.0,0.0
c06_s01_cov100_seed00000045_bw010,flip,fast_gate,6,1,1.0,0.1,,5,0,1000,,0.0
c06_s01_cov100_seed00000047_bw010,flip,fast_gate,6,1,1.0,0.1,,1,813,187,0.7736777367773677,0.629
c06_s01_cov100_seed00000047_bw010,flip,fast_gate,6,1,1.0,0.1,,2,101,899,1.0,0.101
c06_s01_cov100_seed00000047_bw010,flip,fast_gate,6,1,1.0,0.1,,3,0,1000,,0.0
c06_s01_cov100_seed00000047_bw010,flip,fast_gate,6,1,1.0,0.1,,4,0,1000,,0.0
c06_s01_cov100_seed00000047_bw010,flip,fast_gate,6,1,1.0,0.1,,5,0,1000,,0.0
c06_s01_cov100_seed00000048_bw010,flip,fast_gate,6,1,1.0,0.1,,1,600,400,0.6566666666666666,0.394
c06_s01_cov100_seed00000048_bw010,flip,fast_gate,6,1,1.0,0.1,,2,96,904,0.0,0.0
c06_s01_cov100_seed00000048_bw010,flip,fast_gate,6,1,1.0,0.1,,3,82,918,0.0,0.0
c06_s01_cov100_seed00000048_bw010,flip,fast_gate,6,1,1.0,0.1,,4,0,1000,,0.0
c06_s01_cov100_seed00000048_bw010,flip,fast_gate,6,1,1.0,0.1,,5,0,1000,,0.0
c06_s01_cov100_seed00000050_bw010,flip,fast_gate,6,1,1.0,0.1,,1,337,663,1.0,0.337
c06_s01_cov100_seed00000050_bw010,flip,fast_gate,6,1,1.0,0.1,,2,201,799,0.35323383084577115,0.071
c06_s01_cov100_seed00000050_bw010,flip,fast_gate,6,1,1.0,0.1,,3,135,865,0.0,0.0
c06_s01_cov100_seed00000050_bw010,flip,fast_gate,6,1,1.0,0.1,,4,124,876,0.0,0.0
c06_s01_cov100_seed00000050_bw010,flip,fast_gate,6,1,1.0,0.1,,5,183,817,0.0,0.0
c06_s01_cov100_seed00000050_bw010,flip,fast_gate,6,1,1.0,0.1,,6,0,1000,,0.0
c06_s01_cov100_seed00000051_bw010,flip,fast_gate,6,1,1.0,0.1,,1,429,571,1.0,0.429
c06_s01_cov100_seed00000051_bw010,flip,fast_gate,6,1,1.0,0.1,,2,245,755,0.8163265306122449,0.2
c06_s01_cov100_seed00000051_bw010,flip,fast_gate,6,1,1.0,0.1,,3,194,806,0.6185567010309279,0.12
c06_s01_cov100_seed00000051_bw010,flip,fast_gate,6,1,1.0,0.1,,4,188,812,0.25,0.047
c06_s01_cov100_seed00000051_bw010,flip,fast_gate,6,1,1.0,0.1,,5,104,896,0.0,0.0
c06_s01_cov100_seed00000051_bw010,flip,fast_gate,6,1,1.0,0.1,,6,0,1000,,0.0
c06_s01_cov100_seed00000051_bw010,flip,fast_gate,6,1,1.0,0.1,,7,0,1000,,0.0
c06_s01_cov100_seed00000052_bw010,flip,fast_gate,6,1,1.0,0.1,,1,390,610,0.5076923076923077,0.198
c06_s01_cov100_seed00000052_bw010,flip,fast_gate,6,1,1.0,0.1,,2,192,808,0.0,0.0
c06_s01_cov100_seed00000052_bw010,flip,fast_gate,6,1,1.0,0.1,,3,116,884,0.0,0.0
c06_s01_cov100_seed00000052_bw010,flip,fast_gate,6,1,1.0,0.1,,4,0,1000,,0.0
c06_s01_cov100_seed00000052_bw010,flip,fast_gate,6,1,1.0,0.1,,5,0,1000,,0.0
c06_s01_cov100_seed00000056_bw010,flip,fast_gate,6,1,1.0,0.1,,1,444,556,0.6486486486486487,0.288
c06_s01_cov100_seed00000056_bw010,flip,fast_gate,6,1,1.0,0.1,,2,204,796,0.553921568627451,0.113
c06_s01_cov100_seed00000056_bw010,flip,fast_gate,6,1,1.0,0.1,,3,172,828,0.5290697674418605,0.091
c06_s01_cov100_seed00000056_bw010,flip,fast_gate,6,1,1.0,0.1,,4,162,838,0.5308641975308642,0.086
c06_s01_cov100_seed00000056_bw010,flip,fast_gate,6,1,1.0,0.1,,5,193,807,0.30569948186528495,0.059
c06_s01_cov100_seed00000056_bw010,flip,fast_gate,6,1,1.0,0.1,,6,125,875,0.0,0.0
c06_s01_cov100_seed00000056_bw010,flip,fast_gate,6,1,1.0,0.1,,7,0,1000,,0.0
c06_s01_cov100_seed00000058_bw010,flip,fast_gate,6,1,1.0,0.1,,1,269,731,1.0,0.269
c06_s01_cov100_seed00000058_bw010,flip,fast_gate,6,1,1.0,0.1,,2,144,856,0.3055555555555556,0.044
c06_s01_cov100_seed00000058_bw010,flip,fast_gate,6,1,1.0,0.1,,3,123,877,0.3008130081300813,0.037
c06_s01_cov100_seed00000058_bw010,flip,fast_gate,6,1,1.0,0.1,,4,131,869,0.0,0.0
c06_s01_cov100_seed00000058_bw010,flip,fast_gate,6,1,1.0,0.1,,5,88,912,0.0,0.0
c06_s01_cov100_seed00000058_bw010,flip,fast_gate,6,1,1.0,0.1,,6,0,1000,,0.0
c06_s01_cov100_seed00000058_bw010,flip,fast_gate,6,1,1.0,0.1,,7,0,1000,,0.0
c06_s01_cov100_seed00000061_bw010,flip,fast_gate,6,1,1.0,0.1,,1,398,602,0.550251256281407,0.219
c06_s01_cov100_seed00000061_bw010,flip,fast_gate,6,1,1.0,0.1,,2,176,824,0.4943181818181818,0.087
c06_s01_cov100_seed00000061_bw010,flip,fast_gate,6,1,1.0,0.1,,3,103,897,0.0,0.0
c06_s01_cov100_seed00000061_bw010,flip,fast_gate,6,1,1.0,0.1,,4,0,1000,,0.0
c06_s01_cov100_seed00000061_bw010,flip,fast_gate,6,1,1.0,0.1,,5,0,1000,,0.0
c06_s01_cov100_seed00000062_bw010,flip,fast_gate,6,1,1.0,0.1,,1,590,410,0.6474576271186441,0.382
c06_s01_cov100_seed00000062_bw010,flip,fast_gate,6,1,1.0,0.1,,2,190,810,0.0,0.0
c06_s01_cov100_seed00000062_bw010,flip,fast_gate,6,1,1.0,0.1,,3,0,1000,,0.0
c06_s01_cov100_seed00000062_bw010,flip,fast_gate,6,1,1.0,0.1,,4,0,1000,,0.0
c06_s01_cov100_seed00000062_bw010,flip,fast_gate,6,1,1.0,0.1,,5,0,1000,,0.0
c06_s01_cov100_seed00000063_bw010,flip,fast_gate,6,1,1.0,0.1,,1,488,512,1.0,0.488
c06_s01_cov100_seed00000063_bw010,flip,fast_gate,6,1,1.0,0.1,,2,321,679,0.8598130841121495,0.276
c06_s01_cov100_seed00000063_bw010,flip,fast_gate,6,1,1.0,0.1,,3,185,815,0.7297297297297297,0.135
c06_s01_cov100_seed00000063_bw010,flip,fast_gate,6,1,1.0,0.1,,4,119,881,0.6302521008403361,0.075
c06_s01_cov100_seed00000063_bw010,flip,fast_gate,6,1,1.0,0.1,,5,40,960,0.0,0.0
c06_s01_cov100_seed00000063_bw010,flip,fast_gate,6,1,1.0,0.1,,6,0,1000,,0.0
c06_s01_cov100_seed00000063_bw010,flip,fast_gate,6,1,1.0,0.1,,7,0,1000,,0.0
c06_s01_cov100_seed00000063_bw010,flip,fast_gate,6,1,1.0,0.1,,8,0,1000,,0.0
c06_s01_cov100_seed00000065_bw010,flip,fast_gate,6,1,1.0,0.1,,1,622,378,0.6511254019292605,0.405
c06_s01_cov100_seed00000065_bw010,flip,fast_gate,6,1,1.0,0.1,,2,209,791,0.5263157894736842,0.11
c06_s01_cov100_seed00000065_bw010,flip,fast_gate,6,1,1.0,0.1,,3,0,1000,,0.0
c06_s01_cov100_seed00000065_bw010,flip,fast_gate,6,1,1.0,0.1,,4,0,1000,,0.0
c06_s01_cov100_seed00000065_bw010,flip,fast_gate,6,1,1.0,0.1,,5,0,1000,,0.0
c06_s01_cov100_seed00000001_bw025,flip,fast_gate,6,1,1.0,0.25,,1,517,483,0.6460348162475822,0.334
c06_s01_cov100_seed00000001_bw025,flip,fast_gate,6,1,1.0,0.25,,2,343,657,0.6064139941690962,0.208
c06_s01_cov100_seed00000001_bw025,flip,fast_gate,6,1,1.0,0.25,,3,128,872,0.3359375,0.043
c06_s01_cov100_seed00000001_bw025,flip,fast_gate,6,1,1.0,0.25,,4,0,1000,,0.0
c06_s01_cov100_seed00000001_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000001_bw025,flip,fast_gate,6,1,1.0,0.25,,6,0,1000,,0.0
c06_s01_cov100_seed00000007_bw025,flip,fast_gate,6,1,1.0,0.25,,1,783,217,0.7624521072796935,0.597
c06_s01_cov100_seed00000007_bw025,flip,fast_gate,6,1,1.0,0.25,,2,113,887,1.0,0.113
c06_s01_cov100_seed00000007_bw025,flip,fast_gate,6,1,1.0,0.25,,3,0,1000,,0.0
c06_s01_cov100_seed00000007_bw025,flip,fast_gate,6,1,1.0,0.25,,4,0,1000,,0.0
c06_s01_cov100_seed00000007_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000008_bw025,flip,fast_gate,6,1,1.0,0.25,,1,378,622,0.46296296296296297,0.175
c06_s01_cov100_seed00000008_bw025,flip,fast_gate,6,1,1.0,0.25,,2,211,789,0.4597156398104265,0.097
c06_s01_cov100_seed00000008_bw025,flip,fast_gate,6,1,1.0,0.25,,3,128,872,0.0,0.0
c06_s01_cov100_seed00000008_bw025,flip,fast_gate,6,1,1.0,0.25,,4,0,1000,,0.0
c06_s01_cov100_seed00000008_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000010_bw025,flip,fast_gate,6,1,1.0,0.25,,1,541,459,0.7634011090573013,0.413
c06_s01_cov100_seed00000010_bw025,flip,fast_gate,6,1,1.0,0.25,,2,191,809,0.2774869109947644,0.053
c06_s01_cov100_seed00000010_bw025,flip,fast_gate,6,1,1.0,0.25,,3,59,941,0.5423728813559322,0.032
c06_s01_cov100_seed00000010_bw025,flip,fast_gate,6,1,1.0,0.25,,4,59,941,0.4406779661016949,0.026
c06_s01_cov100_seed00000010_bw025,flip,fast_gate,6,1,1.0,0.25,,5,48,952,0.0,0.0
c06_s01_cov100_seed00000010_bw025,flip,fast_gate,6,1,1.0,0.25,,6,0,1000,,0.0
c06_s01_cov100_seed00000010_bw025,flip,fast_gate,6,1,1.0,0.25,,7,0,1000,,0.0
c06_s01_cov100_seed00000012_bw025,flip,fast_gate,6,1,1.0,0.25,,1,585,415,0.7435897435897436,0.435
c06_s01_cov100_seed00000012_bw025,flip,fast_gate,6,1,1.0,0.25,,2,355,645,0.4197183098591549,0.149
c06_s01_cov100_seed00000012_bw025,flip,fast_gate,6,1,1.0,0.25,,3,187,813,0.1497326203208556,0.028
c06_s01_cov100_seed00000012_bw025,flip,fast_gate,6,1,1.0,0.25,,4,133,867,0.0,0.0
c06_s01_cov100_seed00000012_bw025,flip,fast_gate,6,1,1.0,0.25,,5,52,948,0.0,0.0
c06_s01_cov100_seed00000012_bw025,flip,fast_gate,6,1,1.0,0.25,,6,0,1000,,0.0
c06_s01_cov100_seed00000012_bw025,flip,fast_gate,6,1,1.0,0.25,,7,0,1000,,0.0
c06_s01_cov100_seed00000021_bw025,flip,fast_gate,6,1,1.0,0.25,,1,392,608,0.45663265306122447,0.179
c06_s01_cov100_seed00000021_bw025,flip,fast_gate,6,1,1.0,0.25,,2,217,783,0.0,0.0
c06_s01_cov100_seed00000021_bw025,flip,fast_gate,6,1,1.0,0.25,,3,99,901,0.0,0.0
c06_s01_cov100_seed00000021_bw025,flip,fast_gate,6,1,1.0,0.25,,4,0,1000,,0.0
c06_s01_cov100_seed00000021_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000023_bw025,flip,fast_gate,6,1,1.0,0.25,,1,344,656,0.4622093023255814,0.159
c06_s01_cov100_seed00000023_bw025,flip,fast_gate,6,1,1.0,0.25,,2,200,800,0.0,0.0
c06_s01_cov100_seed00000023_bw025,flip,fast_gate,6,1,1.0,0.25,,3,168,832,0.0,0.0
c06_s01_cov100_seed00000023_bw025,flip,fast_gate,6,1,1.0,0.25,,4,129,871,0.0,0.0
c06_s01_cov100_seed00000023_bw025,flip,fast_gate,6,1,1.0,0.25,,5,180,820,0.0,0.0
c06_s01_cov100_seed00000023_bw025,flip,fast_gate,6,1,1.0,0.25,,6,0,1000,,0.0
c06_s01_cov100_seed00000024_bw025,flip,fast_gate,6,1,1.0,0.25,,1,185,815,0.0,0.0
c06_s01_cov100_seed00000024_bw025,flip,fast_gate,6,1,1.0,0.25,,2,309,691,0.0,0.0
c06_s01_cov100_seed00000024_bw025,flip,fast_gate,6,1,1.0,0.25,,3,103,897,0.0,0.0
c06_s01_cov100_seed00000024_bw025,flip,fast_gate,6,1,1.0,0.25,,4,0,1000,,0.0
c06_s01_cov100_seed00000024_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000026_bw025,flip,fast_gate,6,1,1.0,0.25,,1,555,445,0.7747747747747747,0.43
c06_s01_cov100_seed00000026_bw025,flip,fast_gate,6,1,1.0,0.25,,2,177,823,0.24293785310734464,0.043
c06_s01_cov100_seed00000026_bw025,flip,fast_gate,6,1,1.0,0.25,,3,62,938,0.5645161290322581,0.035
c06_s01_cov100_seed00000026_bw025,flip,fast_gate,6,1,1.0,0.25,,4,53,947,0.49056603773584906,0.026
c06_s01_cov100_seed00000026_bw025,flip,fast_gate,6,1,1.0,0.25,,5,36,964,0.0,0.0
c06_s01_cov100_seed00000026_bw025,flip,fast_gate,6,1,1.0,0.25,,6,0,1000,,0.0
c06_s01_cov100_seed00000026_bw025,flip,fast_gate,6,1,1.0,0.25,,7,0,1000,,0.0
c06_s01_cov100_seed00000031_bw025,flip,fast_gate,6,1,1.0,0.25,,1,460,540,1.0,0.46
c06_s01_cov100_seed00000031_bw025,flip,fast_gate,6,1,1.0,0.25,,2,141,859,1.0,0.141
c06_s01_cov100_seed00000031_bw025,flip,fast_gate,6,1,1.0,0.25,,3,150,850,0.58,0.087
c06_s01_cov100_seed00000031_bw025,flip,fast_gate,6,1,1.0,0.25,,4,120,880,0.4166666666666667,0.05
c06_s01_cov100_seed00000031_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000031_bw025,flip,fast_gate,6,1,1.0,0.25,,6,0,1000,,0.0
c06_s01_cov100_seed00000031_bw025,flip,fast_gate,6,1,1.0,0.25,,7,0,1000,,0.0
c06_s01_cov100_seed00000035_bw025,flip,fast_gate,6,1,1.0,0.25,,1,335,665,1.0,0.335
c06_s01_cov100_seed00000035_bw025,flip,fast_gate,6,1,1.0,0.25,,2,142,858,0.45774647887323944,0.065
c06_s01_cov100_seed00000035_bw025,flip,fast_gate,6,1,1.0,0.25,,3,102,898,0.0,0.0
c06_s01_cov100_seed00000035_bw025,flip,fast_gate,6,1,1.0,0.25,,4,197,803,0.0,0.0
c06_s01_cov100_seed00000035_bw025,flip,fast_gate,6,1,1.0,0.25,,5,323,677,0.0,0.0
c06_s01_cov100_seed00000035_bw025,flip,fast_gate,6,1,1.0,0.25,,6,0,1000,,0.0
c06_s01_cov100_seed00000036_bw025,flip,fast_gate,6,1,1.0,0.25,,1,210,790,0.0,0.0
c06_s01_cov100_seed00000036_bw025,flip,fast_gate,6,1,1.0,0.25,,2,212,788,0.0,0.0
c06_s01_cov100_seed00000036_bw025,flip,fast_gate,6,1,1.0,0.25,,3,194,806,0.0,0.0
c06_s01_cov100_seed00000036_bw025,flip,fast_gate,6,1,1.0,0.25,,4,0,1000,,0.0
c06_s01_cov100_seed00000036_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000040_bw025,flip,fast_gate,6,1,1.0,0.25,,1,212,788,1.0,0.212
c06_s01_cov100_seed00000040_bw025,flip,fast_gate,6,1,1.0,0.25,,2,182,818,0.4945054945054945,0.09
c06_s01_cov100_seed00000040_bw025,flip,fast_gate,6,1,1.0,0.25,,3,107,893,0.0,0.0
c06_s01_cov100_seed00000040_bw025,flip,fast_gate,6,1,1.0,0.25,,4,228,772,0.0,0.0
c06_s01_cov100_seed00000040_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000042_bw025,flip,fast_gate,6,1,1.0,0.25,,1,338,662,1.0,0.338
c06_s01_cov100_seed00000042_bw025,flip,fast_gate,6,1,1.0,0.25,,2,197,803,1.0,0.197
c06_s01_cov100_seed00000042_bw025,flip,fast_gate,6,1,1.0,0.25,,3,203,797,0.7684729064039408,0.156
c06_s01_cov100_seed00000042_bw025,flip,fast_gate,6,1,1.0,0.25,,4,132,868,0.5151515151515151,0.068
c06_s01_cov100_seed00000042_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000042_bw025,flip,fast_gate,6,1,1.0,0.25,,6,0,1000,,0.0
c06_s01_cov100_seed00000047_bw025,flip,fast_gate,6,1,1.0,0.25,,1,206,794,1.0,0.206
c06_s01_cov100_seed00000047_bw025,flip,fast_gate,6,1,1.0,0.25,,2,308,692,0.6623376623376623,0.204
c06_s01_cov100_seed00000047_bw025,flip,fast_gate,6,1,1.0,0.25,,3,118,882,1.0,0.118
c06_s01_cov100_seed00000047_bw025,flip,fast_gate,6,1,1.0,0.25,,4,0,1000,,0.0
c06_s01_cov100_seed00000047_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000048_bw025,flip,fast_gate,6,1,1.0,0.25,,1,219,781,1.0,0.219
c06_s01_cov100_seed00000048_bw025,flip,fast_gate,6,1,1.0,0.25,,2,205,795,0.5365853658536586,0.11
c06_s01_cov100_seed00000048_bw025,flip,fast_gate,6,1,1.0,0.25,,3,95,905,0.0,0.0
c06_s01_cov100_seed00000048_bw025,flip,fast_gate,6,1,1.0,0.25,,4,200,800,0.0,0.0
c06_s01_cov100_seed00000048_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000054_bw025,flip,fast_gate,6,1,1.0,0.25,,1,561,439,1.0,0.561
c06_s01_cov100_seed00000054_bw025,flip,fast_gate,6,1,1.0,0.25,,2,286,714,1.0,0.286
c06_s01_cov100_seed00000054_bw025,flip,fast_gate,6,1,1.0,0.25,,3,95,905,0.7052631578947368,0.067
c06_s01_cov100_seed00000054_bw025,flip,fast_gate,6,1,1.0,0.25,,4,29,971,0.0,0.0
c06_s01_cov100_seed00000054_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000054_bw025,flip,fast_gate,6,1,1.0,0.25,,6,0,1000,,0.0
c06_s01_cov100_seed00000054_bw025,flip,fast_gate,6,1,1.0,0.25,,7,0,1000,,0.0
c06_s01_cov100_seed00000057_bw025,flip,fast_gate,6,1,1.0,0.25,,1,494,506,1.0,0.494
c06_s01_cov100_seed00000057_bw025,flip,fast_gate,6,1,1.0,0.25,,2,250,750,1.0,0.25
c06_s01_cov100_seed00000057_bw025,flip,fast_gate,6,1,1.0,0.25,,3,160,840,0.35625,0.057
c06_s01_cov100_seed00000057_bw025,flip,fast_gate,6,1,1.0,0.25,,4,60,940,0.0,0.0
c06_s01_cov100_seed00000057_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000057_bw025,flip,fast_gate,6,1,1.0,0.25,,6,0,1000,,0.0
c06_s01_cov100_seed00000059_bw025,flip,fast_gate,6,1,1.0,0.25,,1,371,629,1.0,0.371
c06_s01_cov100_seed00000059_bw025,flip,fast_gate,6,1,1.0,0.25,,2,182,818,0.8186813186813187,0.149
c06_s01_cov100_seed00000059_bw025,flip,fast_gate,6,1,1.0,0.25,,3,112,888,0.5714285714285714,0.064
c06_s01_cov100_seed00000059_bw025,flip,fast_gate,6,1,1.0,0.25,,4,70,930,0.14285714285714285,0.01
c06_s01_cov100_seed00000059_bw025,flip,fast_gate,6,1,1.0,0.25,,5,67,933,0.0,0.0
c06_s01_cov100_seed00000059_bw025,flip,fast_gate,6,1,1.0,0.25,,6,113,887,0.0,0.0
c06_s01_cov100_seed00000059_bw025,flip,fast_gate,6,1,1.0,0.25,,7,128,872,0.0,0.0
c06_s01_cov100_seed00000059_bw025,flip,fast_gate,6,1,1.0,0.25,,8,0,1000,,0.0
c06_s01_cov100_seed00000062_bw025,flip,fast_gate,6,1,1.0,0.25,,1,595,405,0.6521008403361345,0.388
c06_s01_cov100_seed00000062_bw025,flip,fast_gate,6,1,1.0,0.25,,2,191,809,0.0,0.0
c06_s01_cov100_seed00000062_bw025,flip,fast_gate,6,1,1.0,0.25,,3,0,1000,,0.0
c06_s01_cov100_seed00000062_bw025,flip,fast_gate,6,1,1.0,0.25,,4,0,1000,,0.0
c06_s01_cov100_seed00000062_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000064_bw025,flip,fast_gate,6,1,1.0,0.25,,1,286,714,1.0,0.286
c06_s01_cov100_seed00000064_bw025,flip,fast_gate,6,1,1.0,0.25,,2,152,848,0.7039473684210527,0.107
c06_s01_cov100_seed00000064_bw025,flip,fast_gate,6,1,1.0,0.25,,3,100,900,0.34,0.034
c06_s01_cov100_seed00000064_bw025,flip,fast_gate,6,1,1.0,0.25,,4,95,905,0.0,0.0
c06_s01_cov100_seed00000064_bw025,flip,fast_gate,6,1,1.0,0.25,,5,158,842,0.0,0.0
c06_s01_cov100_seed00000064_bw025,flip,fast_gate,6,1,1.0,0.25,,6,149,851,0.0,0.0
c06_s01_cov100_seed00000064_bw025,flip,fast_gate,6,1,1.0,0.25,,7,0,1000,,0.0
c06_s01_cov100_seed00000065_bw025,flip,fast_gate,6,1,1.0,0.25,,1,415,585,0.46265060240963857,0.192
c06_s01_cov100_seed00000065_bw025,flip,fast_gate,6,1,1.0,0.25,,2,190,810,0.0,0.0
c06_s01_cov100_seed00000065_bw025,flip,fast_gate,6,1,1.0,0.25,,3,109,891,0.0,0.0
c06_s01_cov100_seed00000065_bw025,flip,fast_gate,6,1,1.0,0.25,,4,0,1000,,0.0
c06_s01_cov100_seed00000065_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000070_bw025,flip,fast_gate,6,1,1.0,0.25,,1,582,418,0.6580756013745704,0.383
c06_s01_cov100_seed00000070_bw025,flip,fast_gate,6,1,1.0,0.25,,2,99,901,0.0,0.0
c06_s01_cov100_seed00000070_bw025,flip,fast_gate,6,1,1.0,0.25,,3,98,902,0.0,0.0
c06_s01_cov100_seed00000070_bw025,flip,fast_gate,6,1,1.0,0.25,,4,0,1000,,0.0
c06_s01_cov100_seed00000070_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000071_bw025,flip,fast_gate,6,1,1.0,0.25,,1,339,661,1.0,0.339
c06_s01_cov100_seed00000071_bw025,flip,fast_gate,6,1,1.0,0.25,,2,201,799,0.7263681592039801,0.146
c06_s01_cov100_seed00000071_bw025,flip,fast_gate,6,1,1.0,0.25,,3,134,866,0.30597014925373134,0.041
c06_s01_cov100_seed00000071_bw025,flip,fast_gate,6,1,1.0,0.25,,4,131,869,0.0,0.0
c06_s01_cov100_seed00000071_bw025,flip,fast_gate,6,1,1.0,0.25,,5,181,819,0.0,0.0
c06_s01_cov100_seed00000071_bw025,flip,fast_gate,6,1,1.0,0.25,,6,0,1000,,0.0
c06_s01_cov100_seed00000074_bw025,flip,fast_gate,6,1,1.0,0.25,,1,401,599,1.0,0.401
c06_s01_cov100_seed00000074_bw025,flip,fast_gate,6,1,1.0,0.25,,2,314,686,0.6464968152866242,0.203
c06_s01_cov100_seed00000074_bw025,flip,fast_gate,6,1,1.0,0.25,,3,0,1000,,0.0
c06_s01_cov100_seed00000074_bw025,flip,fast_gate,6,1,1.0,0.25,,4,0,1000,,0.0
c06_s01_cov100_seed00000074_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000075_bw025,flip,fast_gate,6,1,1.0,0.25,,1,315,685,1.0,0.315
c06_s01_cov100_seed00000075_bw025,flip,fast_gate,6,1,1.0,0.25,,2,133,867,1.0,0.133
c06_s01_cov100_seed00000075_bw025,flip,fast_gate,6,1,1.0,0.25,,3,110,890,0.5181818181818182,0.057
c06_s01_cov100_seed00000075_bw025,flip,fast_gate,6,1,1.0,0.25,,4,193,807,0.32642487046632124,0.063
c06_s01_cov100_seed00000075_bw025,flip,fast_gate,6,1,1.0,0.25,,5,338,662,0.0,0.0
c06_s01_cov100_seed00000075_bw025,flip,fast_gate,6,1,1.0,0.25,,6,0,1000,,0.0
c06_s01_cov100_seed00000080_bw025,flip,fast_gate,6,1,1.0,0.25,,1,572,428,0.7902097902097902,0.452
c06_s01_cov100_seed00000080_bw025,flip,fast_gate,6,1,1.0,0.25,,2,279,721,0.6093189964157706,0.17
c06_s01_cov100_seed00000080_bw025,flip,fast_gate,6,1,1.0,0.25,,3,83,917,0.26506024096385544,0.022
c06_s01_cov100_seed00000080_bw025,flip,fast_gate,6,1,1.0,0.25,,4,25,975,0.0,0.0
c06_s01_cov100_seed00000080_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000080_bw025,flip,fast_gate,6,1,1.0,0.25,,6,0,1000,,0.0
c06_s01_cov100_seed00000080_bw025,flip,fast_gate,6,1,1.0,0.25,,7,0,1000,,0.0
c06_s01_cov100_seed00000081_bw025,flip,fast_gate,6,1,1.0,0.25,,1,496,504,1.0,0.496
c06_s01_cov100_seed00000081_bw025,flip,fast_gate,6,1,1.0,0.25,,2,280,720,0.7607142857142857,0.213
c06_s01_cov100_seed00000081_bw025,flip,fast_gate,6,1,1.0,0.25,,3,146,854,0.2602739726027397,0.038
c06_s01_cov100_seed00000081_bw025,flip,fast_gate,6,1,1.0,0.25,,4,60,940,0.0,0.0
c06_s01_cov100_seed00000081_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000081_bw025,flip,fast_gate,6,1,1.0,0.25,,6,0,1000,,0.0
c06_s01_cov100_seed00000084_bw025,flip,fast_gate,6,1,1.0,0.25,,1,478,522,1.0,0.478
c06_s01_cov100_seed00000084_bw025,flip,fast_gate,6,1,1.0,0.25,,2,356,644,0.8146067415730337,0.29
c06_s01_cov100_seed00000084_bw025,flip,fast_gate,6,1,1.0,0.25,,3,152,848,0.7171052631578947,0.109
c06_s01_cov100_seed00000084_bw025,flip,fast_gate,6,1,1.0,0.25,,4,0,1000,,0.0
c06_s01_cov100_seed00000084_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
c06_s01_cov100_seed00000084_bw025,flip,fast_gate,6,1,1.0,0.25,,6,0,1000,,0.0
c06_s01_cov100_seed00000089_bw025,flip,fast_gate,6,1,1.0,0.25,,1,625,375,0.6416,0.401
c06_s01_cov100_seed00000089_bw025,flip,fast_gate,6,1,1.0,0.25,,2,208,792,0.0,0.0
c06_s01_cov100_seed00000089_bw025,flip,fast_gate,6,1,1.0,0.25,,3,0,1000,,0.0
c06_s01_cov100_seed00000089_bw025,flip,fast_gate,6,1,1.0,0.25,,4,0,1000,,0.0
c06_s01_cov100_seed00000089_bw025,flip,fast_gate,6,1,1.0,0.25,,5,0,1000,,0.0
