instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c12_s01_cov100_seed00000064_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000064_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000064_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000064_bw010,flip,fast_gate,12,1,1.0,0.1,,13,0,1000,,0.0
c12_s01_cov100_seed00000064_bw010,flip,fast_gate,12,1,1.0,0.1,,14,0,1000,,0.0
c12_s01_cov100_seed00000066_bw010,flip,fast_gate,12,1,1.0,0.1,,1,227,773,1.0,0.227
c12_s01_cov100_seed00000066_bw010,flip,fast_gate,12,1,1.0,0.1,,2,55,945,0.7636363636363637,0.042
c12_s01_cov100_seed00000066_bw010,flip,fast_gate,12,1,1.0,0.1,,3,13,987,0.15384615384615385,0.002
c12_s01_cov100_seed00000066_bw010,flip,fast_gate,12,1,1.0,0.1,,4,15,985,0.0,0.0
c12_s01_cov100_seed00000066_bw010,flip,fast_gate,12,1,1.0,0.1,,5,7,993,0.0,0.0
c12_s01_cov100_seed00000066_bw010,flip,fast_gate,12,1,1.0,0.1,,6,4,996,0.0,0.0
c12_s01_cov100_seed00000066_bw010,flip,fast_gate,12,1,1.0,0.1,,7,2,998,0.0,0.0
c12_s01_cov100_seed00000066_bw010,flip,fast_gate,12,1,1.0,0.1,,8,1,999,0.0,0.0
c12_s01_cov100_seed00000066_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000066_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000066_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000066_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000066_bw010,flip,fast_gate,12,1,1.0,0.1,,13,0,1000,,0.0
c12_s01_cov100_seed00000069_bw010,flip,fast_gate,12,1,1.0,0.1,,1,323,677,0.7739938080495357,0.25
c12_s01_cov100_seed00000069_bw010,flip,fast_gate,12,1,1.0,0.1,,2,119,881,0.5798319327731093,0.069
c12_s01_cov100_seed00000069_bw010,flip,fast_gate,12,1,1.0,0.1,,3,25,975,0.52,0.013
c12_s01_cov100_seed00000069_bw010,flip,fast_gate,12,1,1.0,0.1,,4,10,990,1.0,0.01
c12_s01_cov100_seed00000069_bw010,flip,fast_gate,12,1,1.0,0.1,,5,0,1000,,0.0
c12_s01_cov100_seed00000069_bw010,flip,fast_gate,12,1,1.0,0.1,,6,0,1000,,0.0
c12_s01_cov100_seed00000069_bw010,flip,fast_gate,12,1,1.0,0.1,,7,0,1000,,0.0
c12_s01_cov100_seed00000069_bw010,flip,fast_gate,12,1,1.0,0.1,,8,0,1000,,0.0
c12_s01_cov100_seed00000069_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000069_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000069_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000069_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000072_bw010,flip,fast_gate,12,1,1.0,0.1,,1,349,651,1.0,0.349
c12_s01_cov100_seed00000072_bw010,flip,fast_gate,12,1,1.0,0.1,,2,106,894,0.839622641509434,0.089
c12_s01_cov100_seed00000072_bw010,flip,fast_gate,12,1,1.0,0.1,,3,23,977,0.4782608695652174,0.011
c12_s01_cov100_seed00000072_bw010,flip,fast_gate,12,1,1.0,0.1,,4,1,999,0.0,0.0
c12_s01_cov100_seed00000072_bw010,flip,fast_gate,12,1,1.0,0.1,,5,2,998,0.0,0.0
c12_s01_cov100_seed00000072_bw010,flip,fast_gate,12,1,1.0,0.1,,6,1,999,0.0,0.0
c12_s01_cov100_seed00000072_bw010,flip,fast_gate,12,1,1.0,0.1,,7,0,1000,,0.0
c12_s01_cov100_seed00000072_bw010,flip,fast_gate,12,1,1.0,0.1,,8,0,1000,,0.0
c12_s01_cov100_seed00000072_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000072_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000072_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000072_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000072_bw010,flip,fast_gate,12,1,1.0,0.1,,13,0,1000,,0.0
c12_s01_cov100_seed00000072_bw010,flip,fast_gate,12,1,1.0,0.1,,14,0,1000,,0.0
c12_s01_cov100_seed00000075_bw010,flip,fast_gate,12,1,1.0,0.1,,1,233,767,1.0,0.233
c12_s01_cov100_seed00000075_bw010,flip,fast_gate,12,1,1.0,0.1,,2,104,896,0.8461538461538461,0.088
c12_s01_cov100_seed00000075_bw010,flip,fast_gate,12,1,1.0,0.1,,3,50,950,0.7,0.035
c12_s01_cov100_seed00000075_bw010,flip,fast_gate,12,1,1.0,0.1,,4,15,985,0.6,0.009
c12_s01_cov100_seed00000075_bw010,flip,fast_gate,12,1,1.0,0.1,,5,7,993,0.2857142857142857,0.002
c12_s01_cov100_seed00000075_bw010,flip,fast_gate,12,1,1.0,0.1,,6,3,997,1.0,0.003
c12_s01_cov100_seed00000075_bw010,flip,fast_gate,12,1,1.0,0.1,,7,0,1000,,0.0
c12_s01_cov100_seed00000075_bw010,flip,fast_gate,12,1,1.0,0.1,,8,0,1000,,0.0
c12_s01_cov100_seed00000075_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000075_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000075_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000075_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000075_bw010,flip,fast_gate,12,1,1.0,0.1,,13,0,1000,,0.0
c12_s01_cov100_seed00000079_bw010,flip,fast_gate,12,1,1.0,0.1,,1,240,760,1.0,0.24
c12_s01_cov100_seed00000079_bw010,flip,fast_gate,12,1,1.0,0.1,,2,78,922,1.0,0.078
c12_s01_cov100_seed00000079_bw010,flip,fast_gate,12,1,1.0,0.1,,3,43,957,0.9069767441860465,0.039
c12_s01_cov100_seed00000079_bw010,flip,fast_gate,12,1,1.0,0.1,,4,17,983,0.6470588235294118,0.011
c12_s01_cov100_seed00000079_bw010,flip,fast_gate,12,1,1.0,0.1,,5,10,990,0.9,0.009
c12_s01_cov100_seed00000079_bw010,flip,fast_gate,12,1,1.0,0.1,,6,1,999,1.0,0.001
c12_s01_cov100_seed00000079_bw010,flip,fast_gate,12,1,1.0,0.1,,7,2,998,0.0,0.0
c12_s01_cov100_seed00000079_bw010,flip,fast_gate,12,1,1.0,0.1,,8,0,1000,,0.0
c12_s01_cov100_seed00000079_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000079_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000079_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000079_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000079_bw010,flip,fast_gate,12,1,1.0,0.1,,13,0,1000,,0.0
c12_s01_cov100_seed00000079_bw010,flip,fast_gate,12,1,1.0,0.1,,14,0,1000,,0.0
c12_s01_cov100_seed00000079_bw010,flip,fast_gate,12,1,1.0,0.1,,15,0,1000,,0.0
c12_s01_cov100_seed00000079_bw010,flip,fast_gate,12,1,1.0,0.1,,16,0,1000,,0.0
c12_s01_cov100_seed00000087_bw010,flip,fast_gate,12,1,1.0,0.1,,1,438,562,1.0,0.438
c12_s01_cov100_seed00000087_bw010,flip,fast_gate,12,1,1.0,0.1,,2,158,842,0.9556962025316456,0.151
c12_s01_cov100_seed00000087_bw010,flip,fast_gate,12,1,1.0,0.1,,3,57,943,0.7719298245614035,0.044
c12_s01_cov100_seed00000087_bw010,flip,fast_gate,12,1,1.0,0.1,,4,24,976,0.375,0.009
c12_s01_cov100_seed00000087_bw010,flip,fast_gate,12,1,1.0,0.1,,5,9,991,0.3333333333333333,0.003
c12_s01_cov100_seed00000087_bw010,flip,fast_gate,12,1,1.0,0.1,,6,1,999,0.0,0.0
c12_s01_cov100_seed00000087_bw010,flip,fast_gate,12,1,1.0,0.1,,7,0,1000,,0.0
c12_s01_cov100_seed00000087_bw010,flip,fast_gate,12,1,1.0,0.1,,8,0,1000,,0.0
c12_s01_cov100_seed00000087_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000087_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000087_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000087_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000087_bw010,flip,fast_gate,12,1,1.0,0.1,,13,0,1000,,0.0
c12_s01_cov100_seed00000087_bw010,flip,fast_gate,12,1,1.0,0.1,,14,0,1000,,0.0
c12_s01_cov100_seed00000095_bw010,flip,fast_gate,12,1,1.0,0.1,,1,281,719,0.7686832740213523,0.216
c12_s01_cov100_seed00000095_bw010,flip,fast_gate,12,1,1.0,0.1,,2,117,883,0.5213675213675214,0.061
c12_s01_cov100_seed00000095_bw010,flip,fast_gate,12,1,1.0,0.1,,3,41,959,0.4146341463414634,0.017
c12_s01_cov100_seed00000095_bw010,flip,fast_gate,12,1,1.0,0.1,,4,12,988,0.3333333333333333,0.004
c12_s01_cov100_seed00000095_bw010,flip,fast_gate,12,1,1.0,0.1,,5,3,997,1.0,0.003
c12_s01_cov100_seed00000095_bw010,flip,fast_gate,12,1,1.0,0.1,,6,0,1000,,0.0
c12_s01_cov100_seed00000095_bw010,flip,fast_gate,12,1,1.0,0.1,,7,0,1000,,0.0
c12_s01_cov100_seed00000095_bw010,flip,fast_gate,12,1,1.0,0.1,,8,0,1000,,0.0
c12_s01_cov100_seed00000095_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000095_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000095_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000095_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000095_bw010,flip,fast_gate,12,1,1.0,0.1,,13,0,1000,,0.0
c12_s01_cov100_seed00000095_bw010,flip,fast_gate,12,1,1.0,0.1,,14,0,1000,,0.0
c12_s01_cov100_seed00000096_bw010,flip,fast_gate,12,1,1.0,0.1,,1,329,671,0.7477203647416414,0.246
c12_s01_cov100_seed00000096_bw010,flip,fast_gate,12,1,1.0,0.1,,2,119,881,0.5126050420168067,0.061
c12_s01_cov100_seed00000096_bw010,flip,fast_gate,12,1,1.0,0.1,,3,26,974,0.38461538461538464,0.01
c12_s01_cov100_seed00000096_bw010,flip,fast_gate,12,1,1.0,0.1,,4,5,995,0.6,0.003
c12_s01_cov100_seed00000096_bw010,flip,fast_gate,12,1,1.0,0.1,,5,2,998,1.0,0.002
c12_s01_cov100_seed00000096_bw010,flip,fast_gate,12,1,1.0,0.1,,6,0,1000,,0.0
c12_s01_cov100_seed00000096_bw010,flip,fast_gate,12,1,1.0,0.1,,7,0,1000,,0.0
c12_s01_cov100_seed00000096_bw010,flip,fast_gate,12,1,1.0,0.1,,8,0,1000,,0.0
c12_s01_cov100_seed00000096_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000096_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000096_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000096_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000101_bw010,flip,fast_gate,12,1,1.0,0.1,,1,455,545,1.0,0.455
c12_s01_cov100_seed00000101_bw010,flip,fast_gate,12,1,1.0,0.1,,2,121,879,0.9173553719008265,0.111
c12_s01_cov100_seed00000101_bw010,flip,fast_gate,12,1,1.0,0.1,,3,29,971,0.6551724137931034,0.019
c12_s01_cov100_seed00000101_bw010,flip,fast_gate,12,1,1.0,0.1,,4,5,995,0.0,0.0
c12_s01_cov100_seed00000101_bw010,flip,fast_gate,12,1,1.0,0.1,,5,2,998,1.0,0.002
c12_s01_cov100_seed00000101_bw010,flip,fast_gate,12,1,1.0,0.1,,6,0,1000,,0.0
c12_s01_cov100_seed00000101_bw010,flip,fast_gate,12,1,1.0,0.1,,7,0,1000,,0.0
c12_s01_cov100_seed00000101_bw010,flip,fast_gate,12,1,1.0,0.1,,8,0,1000,,0.0
c12_s01_cov100_seed00000101_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000101_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000101_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000101_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000101_bw010,flip,fast_gate,12,1,1.0,0.1,,13,0,1000,,0.0
c12_s01_cov100_seed00000110_bw010,flip,fast_gate,12,1,1.0,0.1,,1,193,807,1.0,0.193
c12_s01_cov100_seed00000110_bw010,flip,fast_gate,12,1,1.0,0.1,,2,33,967,0.8181818181818182,0.027
c12_s01_cov100_seed00000110_bw010,flip,fast_gate,12,1,1.0,0.1,,3,6,994,0.5,0.003
c12_s01_cov100_seed00000110_bw010,flip,fast_gate,12,1,1.0,0.1,,4,5,995,0.0,0.0
c12_s01_cov100_seed00000110_bw010,flip,fast_gate,12,1,1.0,0.1,,5,2,998,0.0,0.0
c12_s01_cov100_seed00000110_bw010,flip,fast_gate,12,1,1.0,0.1,,6,1,999,0.0,0.0
c12_s01_cov100_seed00000110_bw010,flip,fast_gate,12,1,1.0,0.1,,7,2,998,0.0,0.0
c12_s01_cov100_seed00000110_bw010,flip,fast_gate,12,1,1.0,0.1,,8,2,998,0.0,0.0
c12_s01_cov100_seed00000110_bw010,flip,fast_gate,12,1,1.0,0.1,,9,2,998,0.0,0.0
c12_s01_cov100_seed00000110_bw010,flip,fast_gate,12,1,1.0,0.1,,10,5,995,0.0,0.0
c12_s01_cov100_seed00000110_bw010,flip,fast_gate,12,1,1.0,0.1,,11,1,999,0.0,0.0
c12_s01_cov100_seed00000110_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000110_bw010,flip,fast_gate,12,1,1.0,0.1,,13,0,1000,,0.0
c12_s01_cov100_seed00000110_bw010,flip,fast_gate,12,1,1.0,0.1,,14,0,1000,,0.0
c12_s01_cov100_seed00000110_bw010,flip,fast_gate,12,1,1.0,0.1,,15,0,1000,,0.0
c12_s01_cov100_seed00000112_bw010,flip,fast_gate,12,1,1.0,0.1,,1,231,769,1.0,0.231
c12_s01_cov100_seed00000112_bw010,flip,fast_gate,12,1,1.0,0.1,,2,80,920,0.7375,0.059
c12_s01_cov100_seed00000112_bw010,flip,fast_gate,12,1,1.0,0.1,,3,42,958,0.9047619047619048,0.038
c12_s01_cov100_seed00000112_bw010,flip,fast_gate,12,1,1.0,0.1,,4,13,987,0.9230769230769231,0.012
c12_s01_cov100_seed00000112_bw010,flip,fast_gate,12,1,1.0,0.1,,5,4,996,1.0,0.004
c12_s01_cov100_seed00000112_bw010,flip,fast_gate,12,1,1.0,0.1,,6,0,1000,,0.0
c12_s01_cov100_seed00000112_bw010,flip,fast_gate,12,1,1.0,0.1,,7,1,999,1.0,0.001
c12_s01_cov100_seed00000112_bw010,flip,fast_gate,12,1,1.0,0.1,,8,0,1000,,0.0
c12_s01_cov100_seed00000112_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000112_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000112_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000112_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000112_bw010,flip,fast_gate,12,1,1.0,0.1,,13,0,1000,,0.0
c12_s01_cov100_seed00000112_bw010,flip,fast_gate,12,1,1.0,0.1,,14,0,1000,,0.0
c12_s01_cov100_seed00000113_bw010,flip,fast_gate,12,1,1.0,0.1,,1,305,695,1.0,0.305
c12_s01_cov100_seed00000113_bw010,flip,fast_gate,12,1,1.0,0.1,,2,123,877,0.9105691056910569,0.112
c12_s01_cov100_seed00000113_bw010,flip,fast_gate,12,1,1.0,0.1,,3,35,965,0.7142857142857143,0.025
c12_s01_cov100_seed00000113_bw010,flip,fast_gate,12,1,1.0,0.1,,4,12,988,0.8333333333333334,0.01
c12_s01_cov100_seed00000113_bw010,flip,fast_gate,12,1,1.0,0.1,,5,6,994,1.0,0.006
c12_s01_cov100_seed00000113_bw010,flip,fast_gate,12,1,1.0,0.1,,6,1,999,0.0,0.0
c12_s01_cov100_seed00000113_bw010,flip,fast_gate,12,1,1.0,0.1,,7,0,1000,,0.0
c12_s01_cov100_seed00000113_bw010,flip,fast_gate,12,1,1.0,0.1,,8,0,1000,,0.0
c12_s01_cov100_seed00000113_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000113_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000113_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000113_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000113_bw010,flip,fast_gate,12,1,1.0,0.1,,13,0,1000,,0.0
c12_s01_cov100_seed00000113_bw010,flip,fast_gate,12,1,1.0,0.1,,14,0,1000,,0.0
c12_s01_cov100_seed00000113_bw010,flip,fast_gate,12,1,1.0,0.1,,15,0,1000,,0.0
c12_s01_cov100_seed00000113_bw010,flip,fast_gate,12,1,1.0,0.1,,16,0,1000,,0.0
c12_s01_cov100_seed00000117_bw010,flip,fast_gate,12,1,1.0,0.1,,1,286,714,0.7167832167832168,0.205
c12_s01_cov100_seed00000117_bw010,flip,fast_gate,12,1,1.0,0.1,,2,85,915,0.5882352941176471,0.05
c12_s01_cov100_seed00000117_bw010,flip,fast_gate,12,1,1.0,0.1,,3,32,968,0.1875,0.006
c12_s01_cov100_seed00000117_bw010,flip,fast_gate,12,1,1.0,0.1,,4,13,987,0.38461538461538464,0.005
c12_s01_cov100_seed00000117_bw010,flip,fast_gate,12,1,1.0,0.1,,5,4,996,0.5,0.002
c12_s01_cov100_seed00000117_bw010,flip,fast_gate,12,1,1.0,0.1,,6,2,998,0.0,0.0
c12_s01_cov100_seed00000117_bw010,flip,fast_gate,12,1,1.0,0.1,,7,1,999,0.0,0.0
c12_s01_cov100_seed00000117_bw010,flip,fast_gate,12,1,1.0,0.1,,8,0,1000,,0.0
c12_s01_cov100_seed00000117_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000117_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000117_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000117_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000117_bw010,flip,fast_gate,12,1,1.0,0.1,,13,0,1000,,0.0
c12_s01_cov100_seed00000118_bw010,flip,fast_gate,12,1,1.0,0.1,,1,218,782,1.0,0.218
c12_s01_cov100_seed00000118_bw010,flip,fast_gate,12,1,1.0,0.1,,2,61,939,0.8524590163934426,0.052
c12_s01_cov100_seed00000118_bw010,flip,fast_gate,12,1,1.0,0.1,,3,21,979,0.47619047619047616,0.01
c12_s01_cov100_seed00000118_bw010,flip,fast_gate,12,1,1.0,0.1,,4,7,993,0.5714285714285714,0.004
c12_s01_cov100_seed00000118_bw010,flip,fast_gate,12,1,1.0,0.1,,5,7,993,0.42857142857142855,0.003
c12_s01_cov100_seed00000118_bw010,flip,fast_gate,12,1,1.0,0.1,,6,4,996,0.25,0.001
c12_s01_cov100_seed00000118_bw010,flip,fast_gate,12,1,1.0,0.1,,7,1,999,0.0,0.0
c12_s01_cov100_seed00000118_bw010,flip,fast_gate,12,1,1.0,0.1,,8,0,1000,,0.0
c12_s01_cov100_seed00000118_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000118_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000118_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000118_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000118_bw010,flip,fast_gate,12,1,1.0,0.1,,13,0,1000,,0.0
c12_s01_cov100_seed00000118_bw010,flip,fast_gate,12,1,1.0,0.1,,14,0,1000,,0.0
c12_s01_cov100_seed00000124_bw010,flip,fast_gate,12,1,1.0,0.1,,1,223,777,1.0,0.223
c12_s01_cov100_seed00000124_bw010,flip,fast_gate,12,1,1.0,0.1,,2,69,931,0.855072463768116,0.059
c12_s01_cov100_seed00000124_bw010,flip,fast_gate,12,1,1.0,0.1,,3,26,974,0.6923076923076923,0.018
c12_s01_cov100_seed00000124_bw010,flip,fast_gate,12,1,1.0,0.1,,4,8,992,0.125,0.001
c12_s01_cov100_seed00000124_bw010,flip,fast_gate,12,1,1.0,0.1,,5,5,995,0.0,0.0
c12_s01_cov100_seed00000124_bw010,flip,fast_gate,12,1,1.0,0.1,,6,1,999,0.0,0.0
c12_s01_cov100_seed00000124_bw010,flip,fast_gate,12,1,1.0,0.1,,7,1,999,0.0,0.0
c12_s01_cov100_seed00000124_bw010,flip,fast_gate,12,1,1.0,0.1,,8,0,1000,,0.0
c12_s01_cov100_seed00000124_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000124_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000124_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000124_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000124_bw010,flip,fast_gate,12,1,1.0,0.1,,13,0,1000,,0.0
c12_s01_cov100_seed00000129_bw010,flip,fast_gate,12,1,1.0,0.1,,1,287,713,0.7665505226480837,0.22
c12_s01_cov100_seed00000129_bw010,flip,fast_gate,12,1,1.0,0.1,,2,108,892,0.5092592592592593,0.055
c12_s01_cov100_seed00000129_bw010,flip,fast_gate,12,1,1.0,0.1,,3,47,953,0.19148936170212766,0.009
c12_s01_cov100_seed00000129_bw010,flip,fast_gate,12,1,1.0,0.1,,4,16,984,0.0,0.0
c12_s01_cov100_seed00000129_bw010,flip,fast_gate,12,1,1.0,0.1,,5,11,989,0.0,0.0
c12_s01_cov100_seed00000129_bw010,flip,fast_gate,12,1,1.0,0.1,,6,5,995,0.0,0.0
c12_s01_cov100_seed00000129_bw010,flip,fast_gate,12,1,1.0,0.1,,7,3,997,0.0,0.0
c12_s01_cov100_seed00000129_bw010,flip,fast_gate,12,1,1.0,0.1,,8,1,999,0.0,0.0
c12_s01_cov100_seed00000129_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000129_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000129_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000129_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000129_bw010,flip,fast_gate,12,1,1.0,0.1,,13,0,1000,,0.0
c12_s01_cov100_seed00000129_bw010,flip,fast_gate,12,1,1.0,0.1,,14,0,1000,,0.0
c12_s01_cov100_seed00000137_bw010,flip,fast_gate,12,1,1.0,0.1,,1,306,694,0.7058823529411765,0.216
c12_s01_cov100_seed00000137_bw010,flip,fast_gate,12,1,1.0,0.1,,2,99,901,0.494949494949495,0.049
c12_s01_cov100_seed00000137_bw010,flip,fast_gate,12,1,1.0,0.1,,3,23,977,0.0,0.0
c12_s01_cov100_seed00000137_bw010,flip,fast_gate,12,1,1.0,0.1,,4,9,991,0.0,0.0
c12_s01_cov100_seed00000137_bw010,flip,fast_gate,12,1,1.0,0.1,,5,9,991,0.0,0.0
c12_s01_cov100_seed00000137_bw010,flip,fast_gate,12,1,1.0,0.1,,6,4,996,0.0,0.0
c12_s01_cov100_seed00000137_bw010,flip,fast_gate,12,1,1.0,0.1,,7,3,997,0.0,0.0
c12_s01_cov100_seed00000137_bw010,flip,fast_gate,12,1,1.0,0.1,,8,1,999,0.0,0.0
c12_s01_cov100_seed00000137_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000137_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000137_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
c12_s01_cov100_seed00000137_bw010,flip,fast_gate,12,1,1.0,0.1,,12,0,1000,,0.0
c12_s01_cov100_seed00000137_bw010,flip,fast_gate,12,1,1.0,0.1,,13,0,1000,,0.0
c12_s01_cov100_seed00000140_bw010,flip,fast_gate,12,1,1.0,0.1,,1,273,727,1.0,0.273
c12_s01_cov100_seed00000140_bw010,flip,fast_gate,12,1,1.0,0.1,,2,89,911,0.8764044943820225,0.078
c12_s01_cov100_seed00000140_bw010,flip,fast_gate,12,1,1.0,0.1,,3,41,959,0.7317073170731707,0.03
c12_s01_cov100_seed00000140_bw010,flip,fast_gate,12,1,1.0,0.1,,4,24,976,0.375,0.009
c12_s01_cov100_seed00000140_bw010,flip,fast_gate,12,1,1.0,0.1,,5,8,992,0.0,0.0
c12_s01_cov100_seed00000140_bw010,flip,fast_gate,12,1,1.0,0.1,,6,2,998,0.0,0.0
c12_s01_cov100_seed00000140_bw010,flip,fast_gate,12,1,1.0,0.1,,7,3,997,0.0,0.0
c12_s01_cov100_seed00000140_bw010,flip,fast_gate,12,1,1.0,0.1,,8,0,1000,,0.0
c12_s01_cov100_seed00000140_bw010,flip,fast_gate,12,1,1.0,0.1,,9,0,1000,,0.0
c12_s01_cov100_seed00000140_bw010,flip,fast_gate,12,1,1.0,0.1,,10,0,1000,,0.0
c12_s01_cov100_seed00000140_bw010,flip,fast_gate,12,1,1.0,0.1,,11,0,1000,,0.0
