instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c08_s01_cov050_seed00000017_bw010,flip,fast_gate,8,1,0.5,0.1,,2,501,499,0.6686626746506986,0.335
c08_s01_cov050_seed00000017_bw010,flip,fast_gate,8,1,0.5,0.1,,3,766,234,0.3733681462140992,0.286
c08_s01_cov050_seed00000017_bw010,flip,fast_gate,8,1,0.5,0.1,,4,1000,0,0.0,0.0
c08_s01_cov050_seed00000018_bw010,flip,fast_gate,8,1,0.5,0.1,,1,740,260,0.6554054054054054,0.485
c08_s01_cov050_seed00000018_bw010,flip,fast_gate,8,1,0.5,0.1,,2,348,652,0.5086206896551724,0.177
c08_s01_cov050_seed00000018_bw010,flip,fast_gate,8,1,0.5,0.1,,3,233,767,0.0,0.0
c08_s01_cov050_seed00000018_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000019_bw010,flip,fast_gate,8,1,0.5,0.1,,1,1000,0,0.734,0.734
c08_s01_cov050_seed00000019_bw010,flip,fast_gate,8,1,0.5,0.1,,2,512,488,0.677734375,0.347
c08_s01_cov050_seed00000019_bw010,flip,fast_gate,8,1,0.5,0.1,,3,0,1000,,0.0
c08_s01_cov050_seed00000019_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000020_bw010,flip,fast_gate,8,1,0.5,0.1,,1,1000,0,0.736,0.736
c08_s01_cov050_seed00000020_bw010,flip,fast_gate,8,1,0.5,0.1,,2,152,848,0.0,0.0
c08_s01_cov050_seed00000020_bw010,flip,fast_gate,8,1,0.5,0.1,,3,0,1000,,0.0
c08_s01_cov050_seed00000020_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000021_bw010,flip,fast_gate,8,1,0.5,0.1,,1,1000,0,0.751,0.751
c08_s01_cov050_seed00000021_bw010,flip,fast_gate,8,1,0.5,0.1,,2,175,825,0.0,0.0
c08_s01_cov050_seed00000021_bw010,flip,fast_gate,8,1,0.5,0.1,,3,0,1000,,0.0
c08_s01_cov050_seed00000021_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000022_bw010,flip,fast_gate,8,1,0.5,0.1,,1,1000,0,0.749,0.749
c08_s01_cov050_seed00000022_bw010,flip,fast_gate,8,1,0.5,0.1,,2,347,653,0.0,0.0
c08_s01_cov050_seed00000022_bw010,flip,fast_gate,8,1,0.5,0.1,,3,0,1000,,0.0
c08_s01_cov050_seed00000022_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000023_bw010,flip,fast_gate,8,1,0.5,0.1,,1,1000,0,0.742,0.742
c08_s01_cov050_seed00000023_bw010,flip,fast_gate,8,1,0.5,0.1,,2,162,838,1.0,0.162
c08_s01_cov050_seed00000023_bw010,flip,fast_gate,8,1,0.5,0.1,,3,0,1000,,0.0
c08_s01_cov050_seed00000023_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000024_bw010,flip,fast_gate,8,1,0.5,0.1,,1,1000,0,0.751,0.751
c08_s01_cov050_seed00000024_bw010,flip,fast_gate,8,1,0.5,0.1,,2,0,1000,,0.0
c08_s01_cov050_seed00000024_bw010,flip,fast_gate,8,1,0.5,0.1,,3,0,1000,,0.0
c08_s01_cov050_seed00000024_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000027_bw010,flip,fast_gate,8,1,0.5,0.1,,1,577,423,0.7209705372616985,0.416
c08_s01_cov050_seed00000027_bw010,flip,fast_gate,8,1,0.5,0.1,,2,408,592,0.7524509803921569,0.307
c08_s01_cov050_seed00000027_bw010,flip,fast_gate,8,1,0.5,0.1,,3,189,811,1.0,0.189
c08_s01_cov050_seed00000027_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000027_bw010,flip,fast_gate,8,1,0.5,0.1,,5,0,1000,,0.0
c08_s01_cov050_seed00000028_bw010,flip,fast_gate,8,1,0.5,0.1,,1,489,511,0.49693251533742333,0.243
c08_s01_cov050_seed00000028_bw010,flip,fast_gate,8,1,0.5,0.1,,2,332,668,0.0,0.0
c08_s01_cov050_seed00000028_bw010,flip,fast_gate,8,1,0.5,0.1,,3,236,764,0.0,0.0
c08_s01_cov050_seed00000028_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000029_bw010,flip,fast_gate,8,1,0.5,0.1,,1,806,194,0.771712158808933,0.622
c08_s01_cov050_seed00000029_bw010,flip,fast_gate,8,1,0.5,0.1,,2,506,494,0.39723320158102765,0.201
c08_s01_cov050_seed00000029_bw010,flip,fast_gate,8,1,0.5,0.1,,3,0,1000,,0.0
c08_s01_cov050_seed00000029_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000029_bw010,flip,fast_gate,8,1,0.5,0.1,,5,0,1000,,0.0
c08_s01_cov050_seed00000030_bw010,flip,fast_gate,8,1,0.5,0.1,,1,1000,0,0.769,0.769
c08_s01_cov050_seed00000030_bw010,flip,fast_gate,8,1,0.5,0.1,,2,163,837,1.0,0.163
c08_s01_cov050_seed00000030_bw010,flip,fast_gate,8,1,0.5,0.1,,3,0,1000,,0.0
c08_s01_cov050_seed00000030_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000031_bw010,flip,fast_gate,8,1,0.5,0.1,,1,1000,0,0.786,0.786
c08_s01_cov050_seed00000031_bw010,flip,fast_gate,8,1,0.5,0.1,,2,301,699,0.6677740863787376,0.201
c08_s01_cov050_seed00000031_bw010,flip,fast_gate,8,1,0.5,0.1,,3,0,1000,,0.0
c08_s01_cov050_seed00000031_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000031_bw010,flip,fast_gate,8,1,0.5,0.1,,5,0,1000,,0.0
c08_s01_cov050_seed00000032_bw010,flip,fast_gate,8,1,0.5,0.1,,1,500,500,0.494,0.247
c08_s01_cov050_seed00000032_bw010,flip,fast_gate,8,1,0.5,0.1,,2,170,830,0.0,0.0
c08_s01_cov050_seed00000032_bw010,flip,fast_gate,8,1,0.5,0.1,,3,260,740,0.0,0.0
c08_s01_cov050_seed00000032_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000033_bw010,flip,fast_gate,8,1,0.5,0.1,,1,488,512,0.5266393442622951,0.257
c08_s01_cov050_seed00000033_bw010,flip,fast_gate,8,1,0.5,0.1,,2,361,639,0.0,0.0
c08_s01_cov050_seed00000033_bw010,flip,fast_gate,8,1,0.5,0.1,,3,492,508,0.0,0.0
c08_s01_cov050_seed00000033_bw010,flip,fast_gate,8,1,0.5,0.1,,4,1000,0,0.0,0.0
c08_s01_cov050_seed00000034_bw010,flip,fast_gate,8,1,0.5,0.1,,1,741,259,0.6477732793522267,0.48
c08_s01_cov050_seed00000034_bw010,flip,fast_gate,8,1,0.5,0.1,,2,347,653,0.45244956772334294,0.157
c08_s01_cov050_seed00000034_bw010,flip,fast_gate,8,1,0.5,0.1,,3,0,1000,,0.0
c08_s01_cov050_seed00000034_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000035_bw010,flip,fast_gate,8,1,0.5,0.1,,1,1000,0,0.773,0.773
c08_s01_cov050_seed00000035_bw010,flip,fast_gate,8,1,0.5,0.1,,2,181,819,1.0,0.181
c08_s01_cov050_seed00000035_bw010,flip,fast_gate,8,1,0.5,0.1,,3,0,1000,,0.0
c08_s01_cov050_seed00000035_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000036_bw010,flip,fast_gate,8,1,0.5,0.1,,1,1000,0,0.759,0.759
c08_s01_cov050_seed00000036_bw010,flip,fast_gate,8,1,0.5,0.1,,2,161,839,1.0,0.161
c08_s01_cov050_seed00000036_bw010,flip,fast_gate,8,1,0.5,0.1,,3,0,1000,,0.0
c08_s01_cov050_seed00000036_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000037_bw010,flip,fast_gate,8,1,0.5,0.1,,1,586,414,0.6604095563139932,0.387
c08_s01_cov050_seed00000037_bw010,flip,fast_gate,8,1,0.5,0.1,,2,269,731,0.6840148698884758,0.184
c08_s01_cov050_seed00000037_bw010,flip,fast_gate,8,1,0.5,0.1,,3,191,809,1.0,0.191
c08_s01_cov050_seed00000037_bw010,flip,fast_gate,8,1,0.5,0.1,,4,200,800,1.0,0.2
c08_s01_cov050_seed00000037_bw010,flip,fast_gate,8,1,0.5,0.1,,5,0,1000,,0.0
c08_s01_cov050_seed00000038_bw010,flip,fast_gate,8,1,0.5,0.1,,1,726,274,0.6721763085399449,0.488
c08_s01_cov050_seed00000038_bw010,flip,fast_gate,8,1,0.5,0.1,,2,661,339,0.24659606656580937,0.163
c08_s01_cov050_seed00000038_bw010,flip,fast_gate,8,1,0.5,0.1,,3,513,487,0.0,0.0
c08_s01_cov050_seed00000038_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000039_bw010,flip,fast_gate,8,1,0.5,0.1,,1,767,233,0.6544980443285529,0.502
c08_s01_cov050_seed00000039_bw010,flip,fast_gate,8,1,0.5,0.1,,2,529,471,0.3497164461247637,0.185
c08_s01_cov050_seed00000039_bw010,flip,fast_gate,8,1,0.5,0.1,,3,481,519,0.0,0.0
c08_s01_cov050_seed00000039_bw010,flip,fast_gate,8,1,0.5,0.1,,4,1000,0,0.0,0.0
c08_s01_cov050_seed00000040_bw010,flip,fast_gate,8,1,0.5,0.1,,1,733,267,0.6275579809004093,0.46
c08_s01_cov050_seed00000040_bw010,flip,fast_gate,8,1,0.5,0.1,,2,167,833,0.0,0.0
c08_s01_cov050_seed00000040_bw010,flip,fast_gate,8,1,0.5,0.1,,3,0,1000,,0.0
c08_s01_cov050_seed00000040_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000041_bw010,flip,fast_gate,8,1,0.5,0.1,,1,495,505,0.5373737373737374,0.266
c08_s01_cov050_seed00000041_bw010,flip,fast_gate,8,1,0.5,0.1,,2,356,644,0.0,0.0
c08_s01_cov050_seed00000041_bw010,flip,fast_gate,8,1,0.5,0.1,,3,530,470,0.0,0.0
c08_s01_cov050_seed00000041_bw010,flip,fast_gate,8,1,0.5,0.1,,4,0,1000,,0.0
c08_s01_cov050_seed00000000_bw025,flip,fast_gate,8,1,0.5,0.25,,1,261,739,1.0,0.261
c08_s01_cov050_seed00000000_bw025,flip,fast_gate,8,1,0.5,0.25,,2,479,521,0.6409185803757829,0.307
c08_s01_cov050_seed00000000_bw025,flip,fast_gate,8,1,0.5,0.25,,3,508,492,0.0,0.0
c08_s01_cov050_seed00000000_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000001_bw025,flip,fast_gate,8,1,0.5,0.25,,1,243,757,1.0,0.243
c08_s01_cov050_seed00000001_bw025,flip,fast_gate,8,1,0.5,0.25,,2,342,658,0.543859649122807,0.186
c08_s01_cov050_seed00000001_bw025,flip,fast_gate,8,1,0.5,0.25,,3,486,514,0.5041152263374485,0.245
c08_s01_cov050_seed00000001_bw025,flip,fast_gate,8,1,0.5,0.25,,4,1000,0,0.0,0.0
c08_s01_cov050_seed00000002_bw025,flip,fast_gate,8,1,0.5,0.25,,1,411,589,0.5036496350364964,0.207
c08_s01_cov050_seed00000002_bw025,flip,fast_gate,8,1,0.5,0.25,,2,432,568,0.7476851851851852,0.323
c08_s01_cov050_seed00000002_bw025,flip,fast_gate,8,1,0.5,0.25,,3,97,903,1.0,0.097
c08_s01_cov050_seed00000002_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000002_bw025,flip,fast_gate,8,1,0.5,0.25,,5,0,1000,,0.0
c08_s01_cov050_seed00000004_bw025,flip,fast_gate,8,1,0.5,0.25,,1,499,501,0.4789579158316633,0.239
c08_s01_cov050_seed00000004_bw025,flip,fast_gate,8,1,0.5,0.25,,2,347,653,0.484149855907781,0.168
c08_s01_cov050_seed00000004_bw025,flip,fast_gate,8,1,0.5,0.25,,3,0,1000,,0.0
c08_s01_cov050_seed00000004_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000005_bw025,flip,fast_gate,8,1,0.5,0.25,,1,521,479,1.0,0.521
c08_s01_cov050_seed00000005_bw025,flip,fast_gate,8,1,0.5,0.25,,2,330,670,0.5212121212121212,0.172
c08_s01_cov050_seed00000005_bw025,flip,fast_gate,8,1,0.5,0.25,,3,500,500,0.0,0.0
c08_s01_cov050_seed00000005_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000006_bw025,flip,fast_gate,8,1,0.5,0.25,,1,739,261,1.0,0.739
c08_s01_cov050_seed00000006_bw025,flip,fast_gate,8,1,0.5,0.25,,2,157,843,0.0,0.0
c08_s01_cov050_seed00000006_bw025,flip,fast_gate,8,1,0.5,0.25,,3,0,1000,,0.0
c08_s01_cov050_seed00000006_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000007_bw025,flip,fast_gate,8,1,0.5,0.25,,1,752,248,0.6875,0.517
c08_s01_cov050_seed00000007_bw025,flip,fast_gate,8,1,0.5,0.25,,2,145,855,0.0,0.0
c08_s01_cov050_seed00000007_bw025,flip,fast_gate,8,1,0.5,0.25,,3,0,1000,,0.0
c08_s01_cov050_seed00000007_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000009_bw025,flip,fast_gate,8,1,0.5,0.25,,1,525,475,0.0,0.0
c08_s01_cov050_seed00000009_bw025,flip,fast_gate,8,1,0.5,0.25,,2,511,489,0.0,0.0
c08_s01_cov050_seed00000009_bw025,flip,fast_gate,8,1,0.5,0.25,,3,500,500,0.0,0.0
c08_s01_cov050_seed00000009_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000010_bw025,flip,fast_gate,8,1,0.5,0.25,,1,259,741,1.0,0.259
c08_s01_cov050_seed00000010_bw025,flip,fast_gate,8,1,0.5,0.25,,2,500,500,0.662,0.331
c08_s01_cov050_seed00000010_bw025,flip,fast_gate,8,1,0.5,0.25,,3,492,508,0.0,0.0
c08_s01_cov050_seed00000010_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000011_bw025,flip,fast_gate,8,1,0.5,0.25,,1,473,527,1.0,0.473
c08_s01_cov050_seed00000011_bw025,flip,fast_gate,8,1,0.5,0.25,,2,506,494,0.6640316205533597,0.336
c08_s01_cov050_seed00000011_bw025,flip,fast_gate,8,1,0.5,0.25,,3,0,1000,,0.0
c08_s01_cov050_seed00000011_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000012_bw025,flip,fast_gate,8,1,0.5,0.25,,1,366,634,1.0,0.366
c08_s01_cov050_seed00000012_bw025,flip,fast_gate,8,1,0.5,0.25,,2,397,603,0.7808564231738035,0.31
c08_s01_cov050_seed00000012_bw025,flip,fast_gate,8,1,0.5,0.25,,3,205,795,0.5170731707317073,0.106
c08_s01_cov050_seed00000012_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000012_bw025,flip,fast_gate,8,1,0.5,0.25,,5,0,1000,,0.0
c08_s01_cov050_seed00000013_bw025,flip,fast_gate,8,1,0.5,0.25,,1,752,248,0.675531914893617,0.508
c08_s01_cov050_seed00000013_bw025,flip,fast_gate,8,1,0.5,0.25,,2,471,529,0.6709129511677282,0.316
c08_s01_cov050_seed00000013_bw025,flip,fast_gate,8,1,0.5,0.25,,3,249,751,1.0,0.249
c08_s01_cov050_seed00000013_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000014_bw025,flip,fast_gate,8,1,0.5,0.25,,1,256,744,1.0,0.256
c08_s01_cov050_seed00000014_bw025,flip,fast_gate,8,1,0.5,0.25,,2,335,665,0.44477611940298506,0.149
c08_s01_cov050_seed00000014_bw025,flip,fast_gate,8,1,0.5,0.25,,3,272,728,1.0,0.272
c08_s01_cov050_seed00000014_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000015_bw025,flip,fast_gate,8,1,0.5,0.25,,1,514,486,0.5058365758754864,0.26
c08_s01_cov050_seed00000015_bw025,flip,fast_gate,8,1,0.5,0.25,,2,311,689,0.0,0.0
c08_s01_cov050_seed00000015_bw025,flip,fast_gate,8,1,0.5,0.25,,3,259,741,0.0,0.0
c08_s01_cov050_seed00000015_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000016_bw025,flip,fast_gate,8,1,0.5,0.25,,1,752,248,0.6662234042553191,0.501
c08_s01_cov050_seed00000016_bw025,flip,fast_gate,8,1,0.5,0.25,,2,339,661,0.0,0.0
c08_s01_cov050_seed00000016_bw025,flip,fast_gate,8,1,0.5,0.25,,3,252,748,0.0,0.0
c08_s01_cov050_seed00000016_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000017_bw025,flip,fast_gate,8,1,0.5,0.25,,1,1000,0,0.75,0.75
c08_s01_cov050_seed00000017_bw025,flip,fast_gate,8,1,0.5,0.25,,2,673,327,0.2585438335809807,0.174
c08_s01_cov050_seed00000017_bw025,flip,fast_gate,8,1,0.5,0.25,,3,253,747,0.0,0.0
c08_s01_cov050_seed00000017_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000018_bw025,flip,fast_gate,8,1,0.5,0.25,,1,470,530,0.0,0.0
c08_s01_cov050_seed00000018_bw025,flip,fast_gate,8,1,0.5,0.25,,2,516,484,0.0,0.0
c08_s01_cov050_seed00000018_bw025,flip,fast_gate,8,1,0.5,0.25,,3,263,737,0.0,0.0
c08_s01_cov050_seed00000018_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000019_bw025,flip,fast_gate,8,1,0.5,0.25,,1,506,494,1.0,0.506
c08_s01_cov050_seed00000019_bw025,flip,fast_gate,8,1,0.5,0.25,,2,520,480,0.675,0.351
c08_s01_cov050_seed00000019_bw025,flip,fast_gate,8,1,0.5,0.25,,3,504,496,0.48412698412698413,0.244
c08_s01_cov050_seed00000019_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000020_bw025,flip,fast_gate,8,1,0.5,0.25,,1,218,782,1.0,0.218
c08_s01_cov050_seed00000020_bw025,flip,fast_gate,8,1,0.5,0.25,,2,534,466,0.6853932584269663,0.366
c08_s01_cov050_seed00000020_bw025,flip,fast_gate,8,1,0.5,0.25,,3,247,753,0.0,0.0
c08_s01_cov050_seed00000020_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000021_bw025,flip,fast_gate,8,1,0.5,0.25,,1,509,491,0.5383104125736738,0.274
c08_s01_cov050_seed00000021_bw025,flip,fast_gate,8,1,0.5,0.25,,2,504,496,0.6547619047619048,0.33
c08_s01_cov050_seed00000021_bw025,flip,fast_gate,8,1,0.5,0.25,,3,0,1000,,0.0
c08_s01_cov050_seed00000021_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000022_bw025,flip,fast_gate,8,1,0.5,0.25,,1,506,494,0.4901185770750988,0.248
c08_s01_cov050_seed00000022_bw025,flip,fast_gate,8,1,0.5,0.25,,2,506,494,0.6837944664031621,0.346
c08_s01_cov050_seed00000022_bw025,flip,fast_gate,8,1,0.5,0.25,,3,241,759,0.0,0.0
c08_s01_cov050_seed00000022_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000023_bw025,flip,fast_gate,8,1,0.5,0.25,,1,472,528,1.0,0.472
c08_s01_cov050_seed00000023_bw025,flip,fast_gate,8,1,0.5,0.25,,2,500,500,0.634,0.317
c08_s01_cov050_seed00000023_bw025,flip,fast_gate,8,1,0.5,0.25,,3,0,1000,,0.0
c08_s01_cov050_seed00000023_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000024_bw025,flip,fast_gate,8,1,0.5,0.25,,1,243,757,1.0,0.243
c08_s01_cov050_seed00000024_bw025,flip,fast_gate,8,1,0.5,0.25,,2,492,508,0.6686991869918699,0.329
c08_s01_cov050_seed00000024_bw025,flip,fast_gate,8,1,0.5,0.25,,3,0,1000,,0.0
c08_s01_cov050_seed00000024_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000028_bw025,flip,fast_gate,8,1,0.5,0.25,,1,754,246,0.669761273209549,0.505
c08_s01_cov050_seed00000028_bw025,flip,fast_gate,8,1,0.5,0.25,,2,331,669,0.47129909365558914,0.156
c08_s01_cov050_seed00000028_bw025,flip,fast_gate,8,1,0.5,0.25,,3,0,1000,,0.0
c08_s01_cov050_seed00000028_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000029_bw025,flip,fast_gate,8,1,0.5,0.25,,1,598,402,0.6688963210702341,0.4
c08_s01_cov050_seed00000029_bw025,flip,fast_gate,8,1,0.5,0.25,,2,305,695,0.6786885245901639,0.207
c08_s01_cov050_seed00000029_bw025,flip,fast_gate,8,1,0.5,0.25,,3,315,685,0.32063492063492066,0.101
c08_s01_cov050_seed00000029_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000029_bw025,flip,fast_gate,8,1,0.5,0.25,,5,0,1000,,0.0
c08_s01_cov050_seed00000030_bw025,flip,fast_gate,8,1,0.5,0.25,,1,251,749,1.0,0.251
c08_s01_cov050_seed00000030_bw025,flip,fast_gate,8,1,0.5,0.25,,2,511,489,0.6594911937377691,0.337
c08_s01_cov050_seed00000030_bw025,flip,fast_gate,8,1,0.5,0.25,,3,276,724,1.0,0.276
c08_s01_cov050_seed00000030_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000031_bw025,flip,fast_gate,8,1,0.5,0.25,,1,188,812,1.0,0.188
c08_s01_cov050_seed00000031_bw025,flip,fast_gate,8,1,0.5,0.25,,2,411,589,0.7615571776155717,0.313
c08_s01_cov050_seed00000031_bw025,flip,fast_gate,8,1,0.5,0.25,,3,292,708,0.6952054794520548,0.203
c08_s01_cov050_seed00000031_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000031_bw025,flip,fast_gate,8,1,0.5,0.25,,5,0,1000,,0.0
c08_s01_cov050_seed00000032_bw025,flip,fast_gate,8,1,0.5,0.25,,1,261,739,1.0,0.261
c08_s01_cov050_seed00000032_bw025,flip,fast_gate,8,1,0.5,0.25,,2,168,832,0.0,0.0
c08_s01_cov050_seed00000032_bw025,flip,fast_gate,8,1,0.5,0.25,,3,219,781,0.0,0.0
c08_s01_cov050_seed00000032_bw025,flip,fast_gate,8,1,0.5,0.25,,4,1000,0,0.0,0.0
c08_s01_cov050_seed00000033_bw025,flip,fast_gate,8,1,0.5,0.25,,1,740,260,0.6837837837837838,0.506
c08_s01_cov050_seed00000033_bw025,flip,fast_gate,8,1,0.5,0.25,,2,501,499,0.6786427145708582,0.34
c08_s01_cov050_seed00000033_bw025,flip,fast_gate,8,1,0.5,0.25,,3,258,742,1.0,0.258
c08_s01_cov050_seed00000033_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000034_bw025,flip,fast_gate,8,1,0.5,0.25,,1,512,488,1.0,0.512
c08_s01_cov050_seed00000034_bw025,flip,fast_gate,8,1,0.5,0.25,,2,334,666,0.47904191616766467,0.16
c08_s01_cov050_seed00000034_bw025,flip,fast_gate,8,1,0.5,0.25,,3,245,755,0.0,0.0
c08_s01_cov050_seed00000034_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000035_bw025,flip,fast_gate,8,1,0.5,0.25,,1,271,729,0.0,0.0
c08_s01_cov050_seed00000035_bw025,flip,fast_gate,8,1,0.5,0.25,,2,489,511,0.0,0.0
c08_s01_cov050_seed00000035_bw025,flip,fast_gate,8,1,0.5,0.25,,3,281,719,0.0,0.0
c08_s01_cov050_seed00000035_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000036_bw025,flip,fast_gate,8,1,0.5,0.25,,1,489,511,1.0,0.489
c08_s01_cov050_seed00000036_bw025,flip,fast_gate,8,1,0.5,0.25,,2,480,520,0.6958333333333333,0.334
c08_s01_cov050_seed00000036_bw025,flip,fast_gate,8,1,0.5,0.25,,3,0,1000,,0.0
c08_s01_cov050_seed00000036_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000037_bw025,flip,fast_gate,8,1,0.5,0.25,,1,387,613,1.0,0.387
c08_s01_cov050_seed00000037_bw025,flip,fast_gate,8,1,0.5,0.25,,2,290,710,0.6689655172413793,0.194
c08_s01_cov050_seed00000037_bw025,flip,fast_gate,8,1,0.5,0.25,,3,287,713,0.6898954703832753,0.198
c08_s01_cov050_seed00000037_bw025,flip,fast_gate,8,1,0.5,0.25,,4,190,810,1.0,0.19
c08_s01_cov050_seed00000037_bw025,flip,fast_gate,8,1,0.5,0.25,,5,0,1000,,0.0
c08_s01_cov050_seed00000038_bw025,flip,fast_gate,8,1,0.5,0.25,,1,774,226,0.6782945736434108,0.525
c08_s01_cov050_seed00000038_bw025,flip,fast_gate,8,1,0.5,0.25,,2,504,496,0.31746031746031744,0.16
c08_s01_cov050_seed00000038_bw025,flip,fast_gate,8,1,0.5,0.25,,3,490,510,0.0,0.0
c08_s01_cov050_seed00000038_bw025,flip,fast_gate,8,1,0.5,0.25,,4,1000,0,0.0,0.0
c08_s01_cov050_seed00000039_bw025,flip,fast_gate,8,1,0.5,0.25,,1,734,266,0.3106267029972752,0.228
c08_s01_cov050_seed00000039_bw025,flip,fast_gate,8,1,0.5,0.25,,2,648,352,0.28703703703703703,0.186
c08_s01_cov050_seed00000039_bw025,flip,fast_gate,8,1,0.5,0.25,,3,502,498,0.5059760956175299,0.254
c08_s01_cov050_seed00000039_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000041_bw025,flip,fast_gate,8,1,0.5,0.25,,1,506,494,0.5118577075098815,0.259
c08_s01_cov050_seed00000041_bw025,flip,fast_gate,8,1,0.5,0.25,,2,486,514,0.0,0.0
c08_s01_cov050_seed00000041_bw025,flip,fast_gate,8,1,0.5,0.25,,3,272,728,0.0,0.0
c08_s01_cov050_seed00000041_bw025,flip,fast_gate,8,1,0.5,0.25,,4,0,1000,,0.0
c08_s01_cov050_seed00000042_bw025,flip,fast_gate,8,1,0.5,0.25,,1,732,268,1.0,0.732
